time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
560.6620030403137,false,-0.024414062,-0.8310547,0.4194336,-0.7467182,0.39173105,-0.8310547,0.4194336,-5,4,6,-22,8,-1,12,-2
560.6639239788055,false,-0.22558594,-0.9316406,0.52441406,-0.74072504,0.3841565,-0.9316406,0.52441406,4,7,14,-21,16,1,7,10
560.6921720504761,false,-0.1694336,-1.1254883,0.5410156,-0.73722035,0.374683,-1.1254883,0.5410156,1,5,8,-31,9,-2,6,1
560.7221909761429,false,-0.11328125,-1.1318359,0.45947266,-0.73717594,0.35924968,-1.1318359,0.45947266,1,4,6,-24,2,-8,3,2
560.7242929935455,false,-0.13232422,-0.99609375,0.43066406,-0.7387469,0.34099296,-0.99609375,0.43066406,-6,-6,-2,-4,-5,-1,-4,-6
560.7522439956665,false,-0.25097656,-0.8808594,0.46435547,-0.73820716,0.3268375,-0.8808594,0.46435547,1,-4,-6,-1,-6,0,-2,-2
560.7541669607162,false,-0.3803711,-0.8144531,0.4453125,-0.7349155,0.31798935,-0.8144531,0.4453125,-6,-8,-21,4,-7,2,-1,-13
560.7829999923706,false,-0.45654297,-0.9165039,0.40527344,-0.7288906,0.31500623,-0.9165039,0.40527344,-9,-2,-5,3,-1,2,3,13
560.8118419647217,false,-0.47705078,-1.0390625,0.39794922,-0.7219549,0.31566074,-1.0390625,0.39794922,-3,-1,24,5,0,-2,-8,0
560.814169049263,false,-0.4716797,-1.125,0.41992188,-0.7170375,0.3162216,-1.125,0.41992188,-3,0,-1,-3,2,5,0,-6
560.8432359695435,false,-0.5517578,-1.1484375,0.43017578,-0.7149359,0.31352448,-1.1484375,0.43017578,-4,-4,-7,-4,-8,-8,-9,-2
560.8725630044937,false,-0.6464844,-1.0585938,0.45751953,-0.71526146,0.30822343,-1.0585938,0.45751953,4,0,-4,2,3,4,-1,2
560.8750439882278,false,-0.6582031,-1.0151367,0.34423828,-0.7166774,0.30096546,-1.0151367,0.34423828,0,1,0,-2,5,2,-2,0
560.9029520750046,false,-0.67529297,-1.0742188,0.30566406,-0.717409,0.29553297,-1.0742188,0.30566406,0,0,-2,-1,-2,-2,-1,-3
560.9319170713425,false,-0.6743164,-0.95947266,0.21435547,-0.71952486,0.28508785,-0.95947266,0.21435547,-2,-3,-2,2,-3,-3,-1,-3
560.9343140125275,false,-0.7714844,-0.8388672,0.30566406,-0.7208872,0.2755741,-0.8388672,0.30566406,-2,-2,0,-1,-1,1,-3,1
560.9630509614944,false,-0.8227539,-0.7548828,0.3857422,-0.72018987,0.27275667,-0.7548828,0.3857422,-2,-1,-3,-7,-5,-1,1,-4
560.9919010400772,false,-0.7661133,-0.7944336,0.37646484,-0.71812516,0.27459162,-0.7944336,0.37646484,0,-1,0,2,2,2,0,-2
560.9941930770874,false,-0.71484375,-0.8979492,0.28857422,-0.7155429,0.2781853,-0.8979492,0.28857422,-1,-1,1,-1,0,-4,-1,1
561.0229090452194,false,-0.6713867,-0.90966797,0.23388672,-0.7134767,0.28130147,-0.90966797,0.23388672,1,1,-7,5,0,-3,-12,-8
561.0519300699234,false,-0.65283203,-0.8676758,0.20800781,-0.7118846,0.2831914,-0.8676758,0.20800781,-1,0,-1,0,1,0,-1,-2
561.0541239976883,false,-0.6660156,-0.85302734,0.22070312,-0.7104217,0.2845959,-0.85302734,0.22070312,-6,-2,2,-6,0,-2,-1,2
561.0828590393066,false,-0.6904297,-0.8408203,0.2524414,-0.70921135,0.28582072,-0.8408203,0.2524414,4,2,0,-3,1,-1,-4,2
561.112037062645,false,-0.6796875,-0.8183594,0.2709961,-0.70855266,0.2859479,-0.8183594,0.2709961,-2,-2,-2,1,-2,-4,2,0
561.1142740249634,false,-0.6591797,-0.8125,0.2631836,-0.70781624,0.2857632,-0.8125,0.2631836,-1,-1,-1,3,-3,0,1,1
561.1428730487823,false,-0.64990234,-0.7963867,0.2861328,-0.7071957,0.2858201,-0.7963867,0.2861328,-1,0,0,-3,3,3,4,0
561.1722359657288,false,-0.62939453,-0.7895508,0.29589844,-0.70700514,0.28557295,-0.7895508,0.29589844,7,3,1,-5,2,1,1,0
561.1748770475388,false,-0.60058594,-0.77783203,0.2993164,-0.7071334,0.28557545,-0.77783203,0.2993164,-4,-1,0,-4,-3,2,0,-1
561.2038179636002,false,-0.5625,-0.75146484,0.28515625,-0.70739096,0.28594708,-0.75146484,0.28515625,0,0,-1,-1,-2,-2,3,0
561.2322289943695,false,-0.5126953,-0.74365234,0.2841797,-0.7075039,0.28734717,-0.74365234,0.2841797,-4,-3,-2,4,-4,0,-2,-2
561.2348300218582,false,-0.48046875,-0.74609375,0.2866211,-0.7074998,0.2893596,-0.74609375,0.2866211,-1,-2,-3,3,-1,-1,-5,-4
561.2637209892273,false,-0.4638672,-0.78564453,0.30908203,-0.7071234,0.29240707,-0.78564453,0.30908203,-2,-1,-1,4,-3,-3,1,-5
561.2922329902649,false,-0.47216797,-0.79248047,0.33398438,-0.70685095,0.29516718,-0.79248047,0.33398438,3,1,0,0,3,0,-2,0
561.2946130037308,false,-0.4506836,-0.7910156,0.3154297,-0.7067099,0.29644096,-0.7910156,0.3154297,-7,-2,-2,0,1,0,3,-1
561.3233040571213,false,-0.4267578,-0.7753906,0.28125,-0.70604676,0.29681063,-0.7753906,0.28125,2,1,-1,-3,-4,-1,-5,1
561.3523479700089,false,-0.4321289,-0.7368164,0.29101562,-0.705031,0.2968198,-0.7368164,0.29101562,-2,0,1,-3,2,0,0,1
561.354691028595,false,-0.4194336,-0.7324219,0.30371094,-0.70372933,0.29693347,-0.7324219,0.30371094,0,-1,-2,3,-1,-1,-1,-2
561.3833220005035,false,-0.42041016,-0.73779297,0.30419922,-0.70205617,0.29680076,-0.73779297,0.30419922,0,-1,3,0,-1,-2,-1,0
561.4119110107422,false,-0.41601562,-0.734375,0.31347656,-0.70009595,0.29639632,-0.734375,0.31347656,-2,-1,-2,-5,-1,-1,-2,-5
561.4143459796906,false,-0.40673828,-0.7270508,0.29882812,-0.69763684,0.29535124,-0.7270508,0.29882812,1,-2,0,-1,0,-2,-3,-2
561.4428299665451,false,-0.4033203,-0.72314453,0.28271484,-0.69458413,0.2932146,-0.72314453,0.28271484,0,-2,-4,-2,1,-1,-4,-3
561.4719090461731,false,-0.41210938,-0.7529297,0.29345703,-0.69074094,0.2903468,-0.7529297,0.29345703,-2,-2,-5,1,-1,-5,0,1
561.4742740392685,false,-0.45410156,-0.765625,0.3310547,-0.68656456,0.28612453,-0.765625,0.3310547,-3,-2,0,2,-2,0,0,2
561.5031740665436,false,-0.48242188,-0.78808594,0.34521484,-0.68238884,0.27936438,-0.78808594,0.34521484,0,-1,0,-4,0,-1,3,-1
561.5314790010452,false,-0.49414062,-0.78808594,0.32617188,-0.67795694,0.26988888,-0.78808594,0.32617188,-4,-1,0,-2,1,1,-3,0
561.5337550640106,false,-0.51416016,-0.77197266,0.30078125,-0.67303675,0.25854573,-0.77197266,0.30078125,0,0,-2,2,-3,-2,0,-2
561.5624099969864,false,-0.5229492,-0.7573242,0.31054688,-0.6677779,0.24596883,-0.7573242,0.31054688,-1,1,0,-2,-1,0,-1,-1
561.5914950370789,false,-0.5283203,-0.7290039,0.3076172,-0.6623039,0.23138827,-0.7290039,0.3076172,5,-1,0,0,-1,0,-1,0
561.5939249992371,false,-0.5444336,-0.71240234,0.2866211,-0.6561094,0.21428838,-0.71240234,0.2866211,-6,-4,-3,2,-5,-2,-5,-4
561.623538017273,false,-0.56640625,-0.7324219,0.2836914,-0.64937985,0.19481395,-0.7324219,0.2836914,-1,-3,-5,11,-5,0,-4,-2
561.6529250144958,false,-0.5864258,-0.7050781,0.265625,-0.6426859,0.17272565,-0.7050781,0.265625,2,-1,1,0,1,-1,4,3
561.6553590297699,false,-0.5917969,-0.67578125,0.22509766,-0.63621956,0.14794669,-0.67578125,0.22509766,-1,3,4,-12,4,0,1,5
561.682981967926,false,-0.58691406,-0.63378906,0.1743164,-0.62969565,0.12145918,-0.63378906,0.1743164,-2,1,3,-13,1,0,1,-2
561.7121560573578,false,-0.60791016,-0.59375,0.14746094,-0.62254524,0.094602466,-0.59375,0.14746094,0,0,-1,-2,-1,0,0,-4
561.7144360542297,false,-0.6660156,-0.59521484,0.14794922,-0.6143693,0.06829716,-0.59521484,0.14794922,0,-2,-1,1,-4,0,-1,2
561.7428810596466,false,-0.77734375,-0.6098633,0.17871094,-0.60538673,0.042478994,-0.6098633,0.17871094,4,1,0,-3,1,2,-1,-2
561.7719069719315,false,-0.8432617,-0.64208984,0.16357422,-0.59574604,0.015563492,-0.64208984,0.16357422,-1,-2,1,0,-5,-3,-1,-3
561.7742040157318,false,-0.86621094,-0.64941406,0.12158203,-0.5854931,-0.01361044,-0.64941406,0.12158203,-1,-1,-1,-3,2,0,1,-1
561.8031250238419,false,-0.9013672,-0.6035156,0.088378906,-0.57433665,-0.044616375,-0.6035156,0.088378906,-2,-1,-1,1,-1,0,-6,0
561.8318699598312,false,-0.9458008,-0.56689453,0.08203125,-0.5621269,-0.07653715,-0.56689453,0.08203125,-2,-2,1,0,-2,-1,1,2
561.8341690301895,false,-0.9863281,-0.54296875,0.072265625,-0.54868925,-0.10900545,-0.54296875,0.072265625,-1,1,0,-2,0,1,3,3
561.8630130290985,false,-1.0073242,-0.5292969,0.06689453,-0.53423196,-0.14178233,-0.5292969,0.06689453,-1,0,1,-9,0,2,1,-2
561.8923480510712,false,-1.0200195,-0.4897461,0.041992188,-0.5187783,-0.17418744,-0.4897461,0.041992188,1,-3,0,1,-1,1,-1,0
561.9222530126572,false,-1.0087891,-0.47607422,0.030761719,-0.5031732,-0.20507786,-0.47607422,0.030761719,-1,-4,-5,3,-3,-1,-3,-3
561.924350976944,false,-1.0234375,-0.4428711,0.030761719,-0.4876069,-0.23382427,-0.4428711,0.030761719,-2,-1,0,1,-2,-3,-4,-1
561.9519920349121,false,-1.0400391,-0.44580078,0.036621094,-0.47207496,-0.26011422,-0.44580078,0.036621094,0,-3,-3,5,-3,0,2,0
561.9541840553284,false,-1.0551758,-0.4453125,0.057617188,-0.4562774,-0.2846546,-0.4453125,0.057617188,1,0,2,1,-3,-1,-4,-2
561.9828490018845,false,-1.0507812,-0.45361328,0.08496094,-0.44053307,-0.30778724,-0.45361328,0.08496094,-2,0,-4,0,-2,0,-2,-2
562.0119789838791,false,-1.0327148,-0.4453125,0.08496094,-0.42448154,-0.33043036,-0.4453125,0.08496094,-1,3,-1,0,3,-1,0,0
562.0143389701843,false,-0.98291016,-0.4321289,0.07080078,-0.40855527,-0.3520997,-0.4321289,0.07080078,-2,-1,-3,1,-1,-3,0,1
562.0428850650787,false,-0.9477539,-0.42382812,0.052246094,-0.39300784,-0.3721337,-0.42382812,0.052246094,1,-2,-2,1,-2,-1,-2,-1
562.0719059705734,false,-0.9272461,-0.42822266,0.061035156,-0.37791184,-0.39042348,-0.42822266,0.061035156,0,1,0,-4,1,0,0,0
562.0742920637131,false,-0.8989258,-0.45117188,0.071777344,-0.3632067,-0.40708935,-0.45117188,0.071777344,0,-1,0,-1,-1,-1,2,3
562.1032710075378,false,-0.87939453,-0.48242188,0.092285156,-0.3486348,-0.4225488,-0.48242188,0.092285156,-1,0,0,-4,1,-2,-1,-2
562.1321489810944,false,-0.8540039,-0.5097656,0.09765625,-0.33428672,-0.4371301,-0.5097656,0.09765625,-2,-1,0,-5,-1,2,-3,-4
562.1349129676819,false,-0.83740234,-0.4946289,0.072265625,-0.32011712,-0.4506663,-0.4946289,0.072265625,-1,-1,-2,2,-5,1,-3,1
562.1633039712906,false,-0.8305664,-0.45458984,0.04296875,-0.3067572,-0.46251613,-0.45458984,0.04296875,0,-1,0,2,2,-1,-1,0
562.1935490369797,false,-0.828125,-0.43408203,0.04248047,-0.29510084,-0.47222236,-0.43408203,0.04248047,-1,-3,-2,1,1,0,-3,-2
562.1958450078964,false,-0.83691406,-0.44580078,0.06933594,-0.28569427,-0.4787408,-0.44580078,0.06933594,-2,0,-1,-2,0,0,0,-2
562.2231789827347,false,-0.87353516,-0.48583984,0.110839844,-0.2779475,-0.4833869,-0.48583984,0.110839844,0,0,-2,-2,-1,-3,0,-1
562.2523070573807,false,-0.91015625,-0.5317383,0.10839844,-0.27073812,-0.48709673,-0.5317383,0.10839844,-1,0,-1,1,4,-3,3,-1
562.2549840211868,false,-0.8911133,-0.55859375,0.06542969,-0.26305884,-0.4905345,-0.55859375,0.06542969,-1,-2,1,0,-2,1,1,1
562.283115029335,false,-0.82177734,-0.5605469,0.0234375,-0.2548178,-0.4935226,-0.5605469,0.0234375,-4,0,-1,-3,0,0,-3,-4
562.31221306324,false,-0.76220703,-0.53222656,-0.025390625,-0.24657756,-0.49553546,-0.53222656,-0.025390625,0,0,-2,-2,-8,-3,1,-2
562.315034031868,false,-0.73779297,-0.49414062,-0.044921875,-0.2396239,-0.4960935,-0.49414062,-0.044921875,1,-2,-3,3,-2,-1,-1,0
562.3431050777435,false,-0.74072266,-0.4790039,-0.029785156,-0.23437455,-0.49499416,-0.4790039,-0.029785156,-1,-3,0,2,-1,0,-1,4
562.3721100091934,false,-0.7416992,-0.48876953,-0.017089844,-0.23003426,-0.49241614,-0.48876953,-0.017089844,-1,0,1,-1,3,1,-2,-1
562.374664068222,false,-0.75146484,-0.51708984,-0.0029296875,-0.22539511,-0.489058,-0.51708984,-0.0029296875,-1,0,0,0,-1,-1,-2,-1
562.403048992157,false,-0.7636719,-0.5444336,0.0048828125,-0.21977647,-0.48551008,-0.5444336,0.0048828125,0,0,-2,-4,1,-2,1,-2
562.4319590330124,false,-0.7919922,-0.5551758,0.040039062,-0.21313156,-0.48180428,-0.5551758,0.040039062,0,0,0,0,1,-1,-2,-1
562.4619090557098,false,-0.8144531,-0.54345703,0.063964844,-0.20543744,-0.47825542,-0.54345703,0.063964844,-1,-1,2,-3,0,1,-3,-4
562.463564991951,false,-0.82373047,-0.5229492,0.04736328,-0.19683129,-0.4748364,-0.5229492,0.04736328,-1,1,-2,-1,-3,-4,0,1
562.4922389984131,false,-0.8574219,-0.5073242,0.04248047,-0.18840717,-0.4715367,-0.5073242,0.04248047,-1,-1,0,0,0,-1,-1,0
562.4947650432587,false,-0.90283203,-0.50439453,0.07763672,-0.18072219,-0.46825418,-0.50439453,0.07763672,0,-2,-1,-2,0,1,-3,0
562.5522520542145,false,-0.9189453,-0.53027344,0.12402344,-0.17291224,-0.46557522,-0.53027344,0.12402344,0,0,-1,-1,-3,-1,-4,-2
562.5541920661926,false,-0.8935547,-0.5727539,0.1381836,-0.16393656,-0.4637952,-0.5727539,0.1381836,0,0,-1,0,0,-3,-2,-3
562.5830360651016,false,-0.8930664,-0.56884766,0.12646484,-0.14477082,-0.46440184,-0.56884766,0.12646484,0,-2,-2,1,0,0,1,0
562.6122989654541,false,-0.8623047,-0.5654297,0.111816406,-0.13580123,-0.46654588,-0.5654297,0.111816406,0,-3,-1,0,-1,0,-1,-2
562.6147179603577,false,-0.79589844,-0.5732422,0.095703125,-0.12738006,-0.469054,-0.5732422,0.095703125,1,-1,1,-3,0,-3,2,-1
562.6429070234299,false,-0.75439453,-0.56152344,0.067871094,-0.1202382,-0.4717976,-0.56152344,0.067871094,-3,0,1,-2,-2,3,-3,-3
562.6723470687866,false,-0.73828125,-0.54296875,0.045410156,-0.11541738,-0.47448692,-0.54296875,0.045410156,1,1,0,-2,-2,-1,-1,-3
562.6748070716858,false,-0.74365234,-0.54052734,0.04638672,-0.11346545,-0.47711644,-0.54052734,0.04638672,-1,-4,-5,4,-4,-5,-3,0
562.702898979187,false,-0.76464844,-0.5722656,0.08496094,-0.11352807,-0.48005283,-0.5722656,0.08496094,-2,-3,-5,6,-2,1,-1,-2
562.7326630353928,false,-0.7988281,-0.5986328,0.10888672,-0.114440456,-0.48376268,-0.5986328,0.10888672,-1,-3,-2,7,-4,-1,-1,0
562.7348020076752,false,-0.80029297,-0.63623047,0.11767578,-0.11474408,-0.4884558,-0.63623047,0.11767578,-2,0,-3,1,1,1,0,-1
562.7627949714661,false,-0.7993164,-0.63916016,0.10644531,-0.11389102,-0.49419913,-0.63916016,0.10644531,-1,-1,0,1,1,1,0,5
562.7924580574036,false,-0.78759766,-0.62841797,0.09716797,-0.111999206,-0.50091416,-0.62841797,0.09716797,-2,1,1,-5,1,-3,3,-4
562.7957329750061,false,-0.8071289,-0.60302734,0.095703125,-0.10943699,-0.5084883,-0.60302734,0.095703125,2,1,0,-4,3,0,1,2
562.8228750228882,false,-0.8305664,-0.5800781,0.07421875,-0.106689416,-0.51672345,-0.5800781,0.07421875,-1,-1,2,-3,1,-1,-1,-4
562.8521790504456,false,-0.81689453,-0.66552734,0.061035156,-0.10302657,-0.52447116,-0.66552734,0.061035156,-2,-1,-1,-4,1,0,-2,2
562.8547470569611,false,-0.80078125,-0.6489258,0.064453125,-0.098391496,-0.5322419,-0.6489258,0.064453125,0,1,-1,-4,2,-3,-1,-1
562.9123070240021,false,-0.8276367,-0.65283203,0.064453125,-0.09344282,-0.54039365,-0.65283203,0.064453125,0,0,2,-3,-2,2,3,-2
562.9142659902573,false,-0.8198242,-0.6635742,0.087402344,-0.087158814,-0.5481606,-0.6635742,0.087402344,1,2,1,-14,2,-2,0,0
562.9161050319672,false,-0.8183594,-0.6118164,0.0859375,-0.08166507,-0.5557863,-0.6118164,0.0859375,-2,-2,-2,-5,-3,-1,-3,-2
562.9428690671921,false,-0.82958984,-0.60791016,0.10644531,-0.07684114,-0.5632779,-0.60791016,0.10644531,-1,-4,-5,7,-6,0,-6,0
562.9720439910889,false,-0.84814453,-0.59716797,0.09765625,-0.07299709,-0.5696947,-0.59716797,0.09765625,-1,-1,-3,6,-1,0,-2,0
562.9746170043945,false,-0.85498047,-0.5839844,0.103515625,-0.07122886,-0.575141,-0.5839844,0.103515625,-3,-1,1,7,-2,-3,0,0
563.0031210184097,false,-0.8642578,-0.5800781,0.11230469,-0.07134751,-0.57969093,-0.5800781,0.11230469,-1,-1,1,-3,1,0,-1,1
563.0322819948196,false,-0.8334961,-0.6064453,0.107910156,-0.07244701,-0.58293295,-0.6064453,0.107910156,1,0,2,-6,0,-1,1,2
563.0347510576248,false,-0.79833984,-0.6142578,0.09667969,-0.07385199,-0.5849565,-0.6142578,0.09667969,-1,-1,2,-4,-2,1,-1,-3
563.0929670333862,false,-0.77783203,-0.5961914,0.08691406,-0.075865515,-0.58598936,-0.5961914,0.08691406,-1,-2,-4,1,-3,1,-1,-1
563.0950380563736,false,-0.79296875,-0.57421875,0.080566406,-0.07879688,-0.5861853,-0.57421875,0.080566406,-1,0,-4,3,-1,-1,-1,-2
563.1230770349503,false,-0.8881836,-0.61328125,0.119628906,-0.08551041,-0.58435166,-0.61328125,0.119628906,-1,-2,-2,2,2,-2,-1,-1
563.1527490615845,false,-0.9345703,-0.6411133,0.123046875,-0.08728251,-0.58265656,-0.6411133,0.123046875,-2,-2,-2,4,-4,1,-1,-2
563.1556880474091,false,-0.9589844,-0.6513672,0.12646484,-0.08709516,-0.5804309,-0.6513672,0.12646484,-1,-1,-1,0,0,0,2,-3
563.2131930589676,false,-0.9399414,-0.6220703,0.09716797,-0.084594384,-0.5776344,-0.6220703,0.09716797,0,1,1,-4,-1,0,-2,1
563.2160049676895,false,-0.9267578,-0.57910156,0.083984375,-0.08117747,-0.57361346,-0.57910156,0.083984375,1,0,-2,-6,-1,0,-3,-2
563.2735780477524,false,-1.1508789,-0.5786133,0.10644531,-0.07861123,-0.560044,-0.5786133,0.10644531,2,0,-1,-2,-2,0,-1,-1
563.2760130167007,false,-1.1831055,-0.6035156,0.17041016,-0.080318406,-0.55105996,-0.6035156,0.17041016,-2,-3,-3,5,-2,-1,-2,-2
563.30293405056,false,-0.9350586,-0.7475586,0.14648438,-0.07403431,-0.5234281,-0.7475586,0.14648438,0,0,-2,-6,-3,-4,-3,-3
563.3322969675064,false,-0.9169922,-0.7104492,0.13134766,-0.066038504,-0.5051152,-0.7104492,0.13134766,-2,-3,-2,1,-7,-2,-2,-3
563.3351540565491,false,-0.8823242,-0.63378906,0.15478516,-0.05816647,-0.48388642,-0.63378906,0.15478516,-1,-2,-4,2,-3,2,0,-2
563.3629360198975,false,-0.84765625,-0.60302734,0.20019531,-0.05096588,-0.45875397,-0.60302734,0.20019531,-1,1,2,5,6,-1,-1,-4
563.3922770023346,false,-0.83984375,-0.65283203,0.2783203,-0.044495516,-0.42957398,-0.65283203,0.2783203,-2,-1,1,-4,2,0,-1,0
563.4220989942551,false,-0.8491211,-0.7758789,0.33691406,-0.037474323,-0.39763063,-0.7758789,0.33691406,0,-2,1,0,4,1,0,1
563.4236270189285,false,-0.85839844,-0.8754883,0.3779297,-0.02886891,-0.36412668,-0.8754883,0.3779297,0,-1,-1,-2,-4,-1,0,-1
563.452085018158,false,-0.84375,-0.9868164,0.42089844,-0.018372046,-0.3299644,-0.9868164,0.42089844,1,0,-2,9,-1,-1,5,1
563.4547810554504,false,-0.8227539,-1.0751953,0.42529297,-0.006591793,-0.29553205,-1.0751953,0.42529297,2,1,0,-1,-2,0,-2,1
563.4829649925232,false,-0.80371094,-1.1000977,0.42382812,0.0066527375,-0.26043332,-1.1000977,0.42382812,-3,-4,-3,1,6,-1,-4,-3
563.5120890140533,false,-0.7524414,-1.1162109,0.39208984,0.022156028,-0.22455104,-1.1162109,0.39208984,-2,1,0,9,-3,-2,-1,0
563.5144100189209,false,-0.6689453,-1.078125,0.41357422,0.0391852,-0.18707576,-1.078125,0.41357422,3,1,3,4,-1,-2,-1,0
563.5429290533066,false,-0.55908203,-1.0039062,0.39453125,0.05670214,-0.14746219,-1.0039062,0.39453125,0,1,1,-6,1,-3,2,1
563.5721100568771,false,-0.4560547,-0.97558594,0.35058594,0.07409843,-0.1065699,-0.97558594,0.35058594,-1,-3,0,-4,-6,0,-3,0
563.5748640298843,false,-0.33496094,-0.9741211,0.3515625,0.09130779,-0.06536808,-0.9741211,0.3515625,-2,-1,-4,-2,0,-2,-1,-3
563.6029109954834,false,-0.26757812,-0.95751953,0.39453125,0.10839992,-0.02392611,-0.95751953,0.39453125,-1,0,0,-9,-1,0,1,-3
563.6323029994965,false,-0.16894531,-0.95654297,0.3798828,0.124144174,0.017394833,-0.95654297,0.3798828,-4,-4,-6,-3,10,5,-4,-1
563.6349079608917,false,-0.053710938,-0.9248047,0.3173828,0.13867004,0.05725022,-0.9248047,0.3173828,-3,-5,-2,-7,-6,0,0,-1
563.6630320549011,false,-0.0126953125,-0.8754883,0.32910156,0.15185757,0.09478891,-0.8754883,0.32910156,0,0,-1,-2,-3,-1,-2,1
563.6926289796829,false,0.04248047,-0.80078125,0.3251953,0.1631503,0.13135034,-0.80078125,0.3251953,1,-1,-1,-5,-6,-8,-3,0
563.6954469680786,false,0.11816406,-0.81396484,0.27392578,0.17382793,0.16723615,-0.81396484,0.27392578,0,0,1,2,2,1,2,2
563.7232670783997,false,0.17480469,-0.70751953,0.17285156,0.18365447,0.20165981,-0.70751953,0.17285156,3,-1,-2,-1,3,-1,7,8
563.7529029846191,false,0.27392578,-0.6196289,0.09423828,0.19263384,0.2345665,-0.6196289,0.09423828,-4,-1,-3,-1,-4,0,-1,-5
563.7551530599594,false,0.33789062,-0.54296875,0.114746094,0.20112002,0.2657592,-0.54296875,0.114746094,3,9,3,4,0,4,-1,-4
563.783234000206,false,0.3984375,-0.49365234,0.16601562,0.20923555,0.29450452,-0.49365234,0.16601562,-1,-2,1,2,-1,0,-2,-2
563.8128550052643,false,0.4267578,-0.4794922,0.1616211,0.2168585,0.32025233,-0.4794922,0.1616211,-3,-3,-4,-1,-6,-2,0,0
563.8155970573425,false,0.4428711,-0.5439453,0.10888672,0.2231445,0.3434448,-0.5439453,0.10888672,-2,-5,-1,-3,1,0,-2,0
563.8431050777435,false,0.46142578,-0.5727539,0.05859375,0.22870116,0.36456686,-0.5727539,0.05859375,-9,-3,-2,-3,-2,1,0,-7
563.8727610111237,false,0.48828125,-0.53759766,0.053710938,0.23377186,0.38343468,-0.53759766,0.053710938,-1,-1,1,2,-4,-9,-2,-1
563.8753720521927,false,0.52734375,-0.50341797,0.12158203,0.23779272,0.39929157,-0.50341797,0.12158203,4,-3,-2,-3,0,-1,0,-1
563.904688000679,false,0.6098633,-0.4970703,0.15576172,0.2421923,0.41370448,-0.4970703,0.15576172,0,9,0,-4,-7,-5,1,-2
563.932314991951,false,0.68603516,-0.51416016,0.10107422,0.2467084,0.42694834,-0.51416016,0.10107422,-7,-3,0,-5,-3,-3,-1,-4
563.9619190692902,false,0.7207031,-0.5292969,0.041015625,0.24969962,0.43927845,-0.5292969,0.041015625,-1,-4,-3,-2,4,1,-4,-3
563.9636590480804,false,0.70947266,-0.5253906,-0.00390625,0.25098133,0.4513025,-0.5253906,-0.00390625,-3,-15,-9,3,2,0,-3,0
563.9922029972076,false,0.73291016,-0.48095703,-0.0625,0.25116724,0.463576,-0.48095703,-0.0625,2,6,5,1,0,4,3,-2
563.9947949647903,false,0.7973633,-0.39941406,-0.09033203,0.25104907,0.4768284,-0.39941406,-0.09033203,2,2,0,1,-1,2,3,8
564.022950053215,false,0.87109375,-0.36914062,-0.11279297,0.25086072,0.49079585,-0.36914062,-0.11279297,11,4,4,-16,-9,0,3,-9
564.0521570444107,false,0.87353516,-0.35351562,-0.14257812,0.25171548,0.5042855,-0.35351562,-0.14257812,-8,3,0,1,0,-1,-2,8
564.0827850103378,true,0.8486328,-0.31835938,-0.140625,0.25257182,0.5173511,-0.31835938,-0.140625,-4,-1,-3,5,-2,3,2,1
564.0842530727386,true,0.8725586,-0.328125,-0.17675781,0.25220296,0.52991915,-0.328125,-0.17675781,-3,-16,-8,-1,-6,-3,-8,-5
564.1126660108566,true,0.9379883,-0.28710938,-0.2265625,0.2512292,0.5421326,-0.28710938,-0.2265625,-10,-10,-4,1,2,-3,-10,-11
564.1418190002441,true,0.99560547,-0.203125,-0.27197266,0.25068378,0.55312794,-0.203125,-0.27197266,-5,0,7,-4,8,1,1,-2
564.1437439918518,true,1.0214844,-0.16113281,-0.328125,0.24896401,0.56286985,-0.16113281,-0.328125,26,12,5,3,-6,-5,-1,9
564.1725189685822,true,1.0913086,-0.063964844,-0.39794922,0.24768081,0.57153356,-0.063964844,-0.39794922,-10,4,-13,9,6,4,-1,4
564.2017240524292,true,1.2304688,0.028320312,-0.52197266,0.24762505,0.57825977,0.028320312,-0.52197266,14,5,13,6,9,7,-1,-8
564.2039560079575,true,1.3193359,0.123535156,-0.5854492,0.24878986,0.58120143,0.123535156,-0.5854492,-13,-21,-5,-3,-2,-4,-8,1
564.2325559854507,true,1.359375,0.2163086,-0.6586914,0.2500704,0.57948947,0.2163086,-0.6586914,5,8,10,10,-1,4,5,2
564.2620760202408,true,1.4980469,0.064453125,-0.7495117,0.2492099,0.57324994,0.064453125,-0.7495117,-5,15,32,6,6,2,13,3
564.2641010284424,true,1.5898438,-0.0068359375,-0.75146484,0.24994439,0.56306154,-0.0068359375,-0.75146484,6,54,7,5,5,-4,3,24
564.2927510738373,true,1.5664062,-0.08251953,-0.7583008,0.2489098,0.5404236,-0.08251953,-0.7583008,-87,24,-50,-51,-16,-12,-19,-16
564.3223680257797,true,1.5317383,-0.31982422,-0.5834961,0.24792871,0.5099568,-0.31982422,-0.5834961,57,53,-41,15,7,21,18,25
564.3249399662018,true,1.2651367,-0.6298828,-0.46435547,0.24482319,0.47218952,-0.6298828,-0.46435547,8,16,17,7,14,23,-30,2
564.3521519899368,true,0.5732422,-1.0795898,-0.203125,0.23705623,0.43352482,-1.0795898,-0.203125,-22,-97,12,11,-32,-5,14,16
