time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
15.127188920974731,false,-0.36621094,0.19433594,0.8881836,0.37592253,0.193424,0.19433594,0.8881836,28,13,15,-21,20,31,22,11
15.15566897392273,false,-0.36523438,0.10058594,0.91845703,0.37670904,0.18798831,0.10058594,0.91845703,-18,-45,-36,-42,7,-88,-42,-11
15.184736967086792,false,-0.34375,0.07910156,0.9526367,0.37651604,0.18279552,0.07910156,0.9526367,-15,-21,-6,21,-9,32,2,17
15.187165975570679,false,-0.34179688,0.067871094,0.99316406,0.37528962,0.17821527,0.067871094,0.99316406,0,-24,-4,23,31,42,25,-14
15.215832948684692,false,-0.31982422,0.080078125,0.9628906,0.37365296,0.17407027,0.080078125,0.9628906,-4,6,-5,5,-28,-23,-15,-14
15.244646906852722,false,-0.33740234,0.04248047,0.94628906,0.37205794,0.17046553,0.04248047,0.94628906,22,42,-9,-4,-7,60,27,-2
15.247094988822937,false,-0.32421875,0.021484375,0.9477539,0.36950326,0.16760091,0.021484375,0.9477539,5,15,12,-1,39,40,21,6
15.275689959526062,false,-0.33789062,0.036132812,0.9526367,0.36699218,0.16521667,0.036132812,0.9526367,-4,-8,-7,-11,4,-29,17,19
15.30471396446228,false,-0.30078125,0.03173828,0.9453125,0.36444584,0.1630271,0.03173828,0.9453125,-6,-8,16,-6,-27,-30,-16,-11
15.307118892669678,false,-0.3232422,0.04248047,0.9580078,0.3621112,0.16210474,0.04248047,0.9580078,-36,5,69,25,-26,-6,-20,-15
15.33569598197937,false,-0.3227539,0.083496094,0.91845703,0.35979998,0.16174214,0.083496094,0.91845703,-34,-28,-18,-8,-1,-24,-8,7
15.365004897117615,false,-0.31445312,0.049804688,0.90478516,0.3578391,0.1614945,0.049804688,0.90478516,7,22,-3,13,18,12,3,-16
15.367259979248047,false,-0.31445312,0.01953125,0.9785156,0.35570073,0.1609442,0.01953125,0.9785156,-8,-27,-26,-8,-42,-14,-19,2
15.3956139087677,false,-0.296875,0.052734375,0.96875,0.3532761,0.16015835,0.052734375,0.96875,7,-6,6,2,-10,-21,-15,14
15.42485499382019,false,-0.28759766,-0.028808594,0.87060547,0.35137767,0.15905684,-0.028808594,0.87060547,-6,14,3,0,-5,30,7,-11
15.427251935005188,false,-0.31152344,-0.080566406,0.8618164,0.34880057,0.15905061,-0.080566406,0.8618164,-8,3,-18,0,-8,-9,-5,-3
15.45570194721222,false,-0.32470703,0.052734375,0.92529297,0.34515607,0.16052352,0.052734375,0.92529297,22,10,9,5,20,-3,4,12
15.48468291759491,false,-0.30517578,0.118652344,0.95166016,0.34259018,0.16064446,0.118652344,0.95166016,5,-6,29,-1,-66,-35,-12,-6
15.487214922904968,false,-0.28857422,0.0063476562,0.94140625,0.34111753,0.15960321,0.0063476562,0.94140625,65,2,-49,-14,12,-1,12,15
15.51593291759491,false,-0.2783203,0.0014648438,0.9692383,0.338984,0.1598486,0.0014648438,0.9692383,26,2,-37,-11,32,-3,2,5
15.544748902320862,false,-0.2939453,0.111328125,1.0439453,0.33678648,0.16100812,0.111328125,1.0439453,-4,-11,-24,-8,-34,-29,-10,4
15.547155976295471,false,-0.29345703,0.07470703,1.0102539,0.33520532,0.1610719,0.07470703,1.0102539,-20,-3,17,0,-45,3,2,-2
15.575623989105225,false,-0.26611328,0.011230469,0.8833008,0.33410394,0.16143678,0.011230469,0.8833008,-13,-1,-7,14,78,17,-2,-6
15.605077981948853,false,-0.2524414,0.009765625,0.9277344,0.33234042,0.16485794,0.009765625,0.9277344,-4,-14,-36,-12,13,1,4,2
15.607134938240051,false,-0.37109375,0.18066406,1.0595703,0.3308118,0.17083806,0.18066406,1.0595703,-23,-15,26,10,-6,-1,-7,-12
15.635685920715332,false,-0.38183594,0.15185547,1.0976562,0.33055997,0.17596094,0.15185547,1.0976562,-13,-8,22,-5,0,-2,-4,-17
15.664716958999634,false,-0.3076172,-0.029785156,0.9267578,0.33044174,0.18011333,-0.029785156,0.9267578,-27,11,55,-2,-32,0,-6,-5
15.66714894771576,false,-0.19970703,0.036132812,0.83447266,0.32603508,0.18773566,0.036132812,0.83447266,16,67,-10,3,18,1,5,5
15.695913910865784,false,-0.3154297,0.36328125,0.8798828,0.32078853,0.19866185,0.36328125,0.8798828,-3,25,-16,3,10,-11,0,7
15.72480595111847,false,-0.40771484,0.54052734,0.9291992,0.31987965,0.20647831,0.54052734,0.9291992,0,-14,7,11,8,1,0,2
15.7272629737854,false,-0.32470703,0.44335938,0.9663086,0.31956983,0.21001524,0.44335938,0.9663086,18,-16,-3,39,6,10,4,1
15.755717992782593,false,-0.3305664,0.2709961,0.9760742,0.3184121,0.21154232,0.2709961,0.9760742,-6,-17,19,18,-2,6,-6,-16
15.784750938415527,false,-0.2788086,0.18847656,0.76708984,0.31591338,0.2133758,0.18847656,0.76708984,-46,-4,31,35,6,-1,-3,-14
15.787181973457336,false,-0.20751953,0.4243164,0.77441406,0.31090698,0.21789122,0.4243164,0.77441406,-16,-4,-19,-11,7,-6,1,3
15.815646886825562,false,-0.35253906,0.6616211,0.91503906,0.30803528,0.2253351,0.6616211,0.91503906,-5,-7,-6,-12,-5,-5,-4,2
15.844649910926819,false,-0.3774414,0.67285156,1.0820312,0.30719224,0.23034841,0.67285156,1.0820312,56,-29,-21,-42,-12,-6,-5,0
15.847514986991882,false,-0.34423828,0.31640625,0.93066406,0.30498528,0.22966973,0.31640625,0.93066406,-11,5,0,-32,2,5,4,14
15.87563693523407,false,-0.20263672,0.22802734,0.6274414,0.2983992,0.22656123,0.22802734,0.6274414,13,9,11,2,77,9,8,10
15.904670000076294,false,-0.16015625,0.70751953,0.51904297,0.289854,0.22649993,0.70751953,0.51904297,-9,-1,-12,-7,-58,-2,-3,-14
15.907144904136658,false,-0.3178711,0.9135742,0.62841797,0.28905544,0.23247723,0.9135742,0.62841797,-6,-34,-5,-5,-44,-8,-2,-5
15.9356929063797,false,-0.3305664,0.55615234,0.78515625,0.29308522,0.2348588,0.55615234,0.78515625,-59,26,-12,19,15,-9,-36,6
15.964783906936646,false,-0.3071289,0.31445312,0.89990234,0.29247317,0.23449123,0.31445312,0.89990234,27,-44,-8,-36,12,5,29,12
15.967435956001282,false,-0.2319336,0.54589844,0.7426758,0.2877757,0.23467603,0.54589844,0.7426758,9,-19,22,-17,0,8,9,-14
15.995689988136292,false,-0.25439453,0.7602539,0.609375,0.28673524,0.23674883,0.7602539,0.609375,24,53,-4,-3,5,-2,-12,-25
16.024784922599792,false,-0.296875,0.66845703,0.6586914,0.2883256,0.23827755,0.66845703,0.6586914,21,25,-17,11,2,14,-2,38
16.027326941490173,false,-0.27246094,0.48046875,0.7685547,0.2894257,0.23852292,0.48046875,0.7685547,-34,-21,-4,-1,11,-8,17,-3
16.05580997467041,false,-0.3149414,0.47851562,0.8071289,0.28869548,0.23925716,0.47851562,0.8071289,25,23,-8,13,6,-7,-16,-10
16.084792971611023,false,-0.29541016,0.6098633,0.71875,0.2878353,0.2406562,0.6098633,0.71875,19,-3,-3,3,-13,-1,16,9
16.087198972702026,false,-0.2783203,0.6479492,0.6850586,0.28819695,0.24083549,0.6479492,0.6850586,-17,13,-7,-3,-3,8,1,-16
16.1157169342041,false,-0.296875,0.50683594,0.7480469,0.28931308,0.24066699,0.50683594,0.7480469,6,2,0,19,-21,0,60,48
16.144726991653442,false,-0.3251953,0.45117188,0.8227539,0.28948325,0.2413276,0.45117188,0.8227539,73,5,6,7,-4,1,17,-85
16.20560896396637,false,-0.3227539,0.53222656,0.80859375,0.28856823,0.24230455,0.53222656,0.80859375,7,2,16,22,-13,0,-29,10
16.207616925239563,false,-0.3125,0.61865234,0.7758789,0.2880878,0.24316563,0.61865234,0.7758789,-55,-53,4,-13,-3,-2,-16,-12
16.23482096195221,false,-0.2783203,0.58935547,0.75683594,0.2890572,0.24346477,0.58935547,0.75683594,-2,-6,-9,1,-30,-3,-2,-17
16.235734939575195,false,-0.31054688,0.5541992,0.80078125,0.29107857,0.24304359,0.5541992,0.80078125,6,30,14,13,29,7,-13,4
16.264514923095703,false,-0.28710938,0.61083984,0.75683594,0.29289654,0.24236137,0.61083984,0.75683594,-9,-32,-19,-16,5,-3,-2,6
16.26713991165161,false,-0.27734375,0.55908203,0.76220703,0.29619348,0.24083649,0.55908203,0.76220703,18,13,15,12,12,16,32,-22
16.295766949653625,false,-0.29052734,0.4873047,0.78808594,0.29972985,0.23851441,0.4873047,0.78808594,-26,-19,-2,7,-21,-11,-17,5
16.325268983840942,false,-0.30566406,0.40673828,0.8198242,0.30248976,0.23632775,0.40673828,0.8198242,6,1,-7,-5,-7,-19,6,13
16.327897906303406,false,-0.32470703,0.390625,0.82177734,0.304255,0.2347982,0.390625,0.82177734,38,-2,-2,-23,-23,-3,-38,-53
16.35564696788788,false,-0.31201172,0.4321289,0.8305664,0.30560505,0.23382725,0.4321289,0.8305664,12,14,0,21,16,3,0,-18
16.385201930999756,false,-0.30566406,0.4555664,0.8334961,0.30693457,0.23314576,0.4555664,0.8334961,-104,-43,-14,-11,-9,14,73,18
16.38772988319397,false,-0.3173828,0.4482422,0.8232422,0.3081583,0.23211053,0.4482422,0.8232422,51,62,0,-3,9,28,13,41
16.415812969207764,false,-0.31396484,0.47998047,0.8129883,0.30949584,0.23033668,0.47998047,0.8129883,-26,-35,-5,-9,5,-13,-14,-23
16.445320963859558,false,-0.30615234,0.46826172,0.80371094,0.31133536,0.22826783,0.46826172,0.80371094,-46,-38,-14,-9,-18,5,4,11
16.447788953781128,false,-0.31201172,0.42578125,0.82470703,0.31426692,0.22546163,0.42578125,0.82470703,2,-10,17,7,-6,-5,-10,-4
16.47571897506714,false,-0.29882812,0.34521484,0.8457031,0.31688252,0.22197644,0.34521484,0.8457031,11,18,15,11,-1,-21,-54,33
16.5051109790802,false,-0.3203125,0.31835938,0.8642578,0.3191439,0.2186218,0.31835938,0.8642578,-2,-9,4,9,-6,19,11,-8
16.507792949676514,false,-0.33203125,0.3227539,0.89746094,0.32050103,0.21490842,0.3227539,0.89746094,-2,20,1,10,4,2,10,-4
16.535727977752686,false,-0.31884766,0.30029297,0.87353516,0.3216422,0.2108679,0.30029297,0.87353516,-27,-39,-4,-10,-3,-12,-20,7
16.565136909484863,false,-0.3388672,0.23925781,0.89501953,0.32281908,0.20691185,0.23925781,0.89501953,-18,-12,-7,-12,-5,-15,0,19
16.567654967308044,false,-0.34179688,0.16308594,0.9243164,0.32305023,0.20305839,0.16308594,0.9243164,30,10,-4,6,4,0,-17,-6
16.596518993377686,false,-0.33740234,0.19873047,0.9423828,0.32249877,0.20000538,0.19873047,0.9423828,-23,0,-22,-12,-7,-9,-1,3
16.62575089931488,false,-0.3203125,0.2397461,0.96435547,0.3220292,0.19696517,0.2397461,0.96435547,0,-8,-2,-22,-4,13,25,15
16.628455996513367,false,-0.32128906,0.27929688,0.9042969,0.3218959,0.1943338,0.27929688,0.9042969,5,20,43,18,-8,-9,-16,-22
16.655818939208984,false,-0.33544922,0.24658203,0.88378906,0.32250482,0.19164744,0.24658203,0.88378906,30,7,-34,-10,13,-5,-3,15
16.68512499332428,false,-0.33251953,0.17041016,0.90625,0.32329255,0.18822621,0.17041016,0.90625,14,-16,-29,-16,9,2,8,3
16.68776297569275,false,-0.3330078,0.16015625,0.953125,0.32384917,0.1845684,0.16015625,0.953125,46,31,-19,-21,14,50,29,0
16.715759992599487,false,-0.31201172,0.14550781,0.9448242,0.32403082,0.18041724,0.14550781,0.9448242,13,6,-3,-17,-9,-19,-4,6
16.745094895362854,false,-0.3100586,0.13964844,0.8964844,0.32475993,0.17669235,0.13964844,0.8964844,-2,9,1,-34,-8,20,5,-12
16.747737884521484,false,-0.34228516,0.03466797,0.95947266,0.32531726,0.17309564,0.03466797,0.95947266,-8,8,35,59,5,-11,-11,-16
16.775714993476868,false,-0.34277344,0.001953125,0.98583984,0.32457936,0.16973583,0.001953125,0.98583984,-35,-15,7,20,8,-34,-16,-4
16.80513095855713,false,-0.29882812,0.056640625,0.95214844,0.32305276,0.16704996,0.056640625,0.95214844,22,37,-18,-1,15,24,19,10
16.807726979255676,false,-0.30859375,0.08251953,0.92529297,0.32220685,0.16565058,0.08251953,0.92529297,-28,-45,-10,-6,-6,-75,-32,-2
16.835729956626892,false,-0.31347656,0.06298828,0.96191406,0.32189754,0.16436672,0.06298828,0.96191406,-1,28,21,1,-31,-7,-6,-9
16.865372896194458,false,-0.3076172,0.040039062,0.9042969,0.32030433,0.16308178,0.040039062,0.9042969,9,-10,-3,-5,-10,13,-7,0
16.868305921554565,false,-0.3022461,0.0390625,0.91308594,0.31811538,0.16308601,0.0390625,0.91308594,27,27,-7,-15,16,3,9,17
16.895681977272034,false,-0.3305664,0.087890625,1.0083008,0.31609637,0.16393799,0.087890625,1.0083008,34,-33,-56,-20,-13,-22,-15,-7
16.92515790462494,false,-0.3022461,0.104003906,0.9472656,0.31463656,0.16412371,0.104003906,0.9472656,-28,8,-3,-11,-3,18,13,-2
16.927847981452942,false,-0.2841797,0.080566406,0.87646484,0.31311586,0.16430955,0.080566406,0.87646484,16,10,21,5,3,5,6,8
16.95648193359375,false,-0.3100586,0.107910156,0.8984375,0.3117662,0.16613697,0.107910156,0.8984375,-3,-9,-28,2,42,18,13,0
16.985912919044495,false,-0.3154297,0.12109375,1.0585938,0.3112801,0.16674848,0.12109375,1.0585938,15,8,26,12,-40,-3,1,22
16.988470911979675,false,-0.28271484,0.05517578,1.0043945,0.31036603,0.16491818,0.05517578,1.0043945,-15,17,22,7,8,1,3,8
17.016580939292908,false,-0.25146484,-0.06640625,0.91552734,0.30968204,0.16301946,-0.06640625,0.91552734,-21,-14,-6,6,10,8,-6,-9
17.045768976211548,false,-0.30664062,0.0126953125,0.8979492,0.30809793,0.16466883,0.0126953125,0.8979492,-64,0,-10,-1,-12,-12,-2,-2
17.04837191104889,false,-0.32714844,0.16308594,0.92041016,0.306635,0.1672943,0.16308594,0.92041016,21,-18,-16,2,17,3,-4,-5
17.076390981674194,false,-0.33007812,0.087890625,0.98291016,0.30644503,0.168145,0.087890625,0.98291016,18,2,-9,-5,-32,-9,-1,-6
17.105703949928284,false,-0.3022461,0.021484375,1.034668,0.30542293,0.16943528,0.021484375,1.034668,15,12,26,6,12,4,1,2
17.108154892921448,false,-0.31152344,-0.046875,1.0073242,0.3038822,0.17351618,-0.046875,1.0073242,15,-14,1,8,42,-24,-18,-15
17.13662898540497,false,-0.2919922,0.08984375,0.9160156,0.30163306,0.18096761,0.08984375,0.9160156,-25,-89,-20,-16,-17,-5,-2,-25
17.165891885757446,false,-0.32666016,0.27929688,0.9121094,0.2987592,0.1878002,0.27929688,0.9121094,-3,99,31,33,1,35,6,10
17.16833198070526,false,-0.33007812,0.3696289,0.9453125,0.295532,0.19354232,0.3696289,0.9453125,-7,37,-4,19,-5,-5,-5,-5
17.19647789001465,false,-0.31591797,0.32861328,0.9428711,0.2939379,0.19823718,0.32861328,0.9428711,13,6,-5,-32,-5,13,0,4
17.225741982460022,false,-0.26513672,0.24902344,0.8491211,0.2924151,0.20238958,0.24902344,0.8491211,29,2,9,7,1,-5,-2,-5
17.228606939315796,false,-0.28076172,0.29492188,0.8461914,0.29008844,0.20708397,0.29492188,0.8461914,-12,-1,28,11,-11,-8,-1,2
17.256334900856018,false,-0.30517578,0.4404297,0.84765625,0.28741053,0.21185008,0.4404297,0.84765625,-51,-23,-26,-26,-10,-12,-3,3
17.28593599796295,false,-0.3203125,0.55371094,0.93066406,0.2858168,0.21581213,0.55371094,0.93066406,70,5,22,23,5,3,5,5
17.28834891319275,false,-0.31982422,0.5180664,0.8720703,0.2856366,0.21709602,0.5180664,0.8720703,-44,0,-27,-15,-4,1,-1,-13
17.316361904144287,false,-0.22167969,0.4169922,0.81640625,0.28515142,0.21612182,0.4169922,0.81640625,-21,-9,17,12,5,3,-4,-15
17.345802903175354,false,-0.21191406,0.29345703,0.6191406,0.2839891,0.21514326,0.29345703,0.6191406,-39,-8,2,-14,14,-1,-4,-9
17.348379969596863,false,-0.2163086,0.5942383,0.8100586,0.28197142,0.21959594,0.5942383,0.8100586,31,2,-4,5,-29,-3,-1,3
17.37645697593689,false,-0.3955078,0.69384766,0.9248047,0.28313828,0.2250336,0.69384766,0.9248047,10,1,1,-9,-8,3,2,-7
17.40591597557068,false,-0.3305664,0.52978516,0.9794922,0.28521556,0.22601181,0.52978516,0.9794922,21,3,8,-12,9,-2,-1,13
17.408344984054565,false,-0.22314453,0.20605469,0.50878906,0.2848464,0.22118777,0.20605469,0.50878906,22,0,18,13,7,-7,-2,-18
17.436333894729614,false,-0.049804688,0.71435547,0.6928711,0.28246042,0.22356364,0.71435547,0.6928711,-2,0,-27,-14,-24,-1,6,32
17.466007947921753,false,-0.3955078,0.7910156,0.83251953,0.2894217,0.2303411,0.7910156,0.83251953,27,17,7,6,8,-3,-6,-9
17.468223929405212,false,-0.34716797,0.44189453,0.9980469,0.2968658,0.231194,0.44189453,0.9980469,-28,-2,9,-17,11,7,7,8
17.49632692337036,false,-0.25048828,0.31884766,0.91552734,0.298455,0.22905964,0.31884766,0.91552734,-51,-56,-17,14,3,-7,-7,0
17.525678992271423,false,-0.20751953,0.45263672,0.6582031,0.30052543,0.22759125,0.45263672,0.6582031,12,-11,14,15,-4,2,3,0
17.52831792831421,false,-0.31445312,0.7783203,0.6665039,0.30504203,0.23137543,0.7783203,0.6665039,-37,-15,0,-32,-13,-11,-7,-24
17.556347966194153,false,-0.38623047,0.55029297,0.8051758,0.31378528,0.23413351,0.55029297,0.8051758,28,3,-18,-12,13,1,10,27
17.58573091030121,false,-0.37890625,0.27685547,0.9238281,0.31934047,0.23437832,0.27685547,0.9238281,-8,12,1,-6,-6,0,2,19
17.58836793899536,false,-0.37060547,0.35595703,0.7939453,0.32067844,0.23461895,0.35595703,0.7939453,7,24,1,9,-5,5,-6,-19
17.616458892822266,false,-0.36669922,0.5263672,0.7236328,0.3224383,0.23705289,0.5263672,0.7236328,-42,4,-35,-21,3,7,5,-17
17.645729899406433,false,-0.39257812,0.51660156,0.8149414,0.32628655,0.2396186,0.51660156,0.8149414,-37,17,-8,11,13,-14,-19,-26
17.648384928703308,false,-0.36035156,0.44628906,0.85791016,0.32951483,0.23967488,0.44628906,0.85791016,16,1,-2,-3,-11,-4,-6,-19
17.676318883895874,false,-0.32373047,0.46728516,0.80810547,0.33246318,0.23797943,0.46728516,0.80810547,22,-3,-2,-17,-14,-21,-42,-3
17.70595896244049,false,-0.35253906,0.44140625,0.79833984,0.33556893,0.23589922,0.44140625,0.79833984,5,-9,4,-5,-20,7,18,35
17.70832598209381,false,-0.3696289,0.4091797,0.80810547,0.33861044,0.23369493,0.4091797,0.80810547,4,24,14,27,15,9,0,-3
17.736326932907104,false,-0.3647461,0.3203125,0.8354492,0.3414161,0.2310082,0.3203125,0.8354492,54,26,7,13,6,-12,3,52
17.765957951545715,false,-0.35791016,0.27246094,0.8828125,0.34318683,0.22844535,0.27246094,0.8828125,5,40,-18,11,8,20,49,-8
17.7688729763031,false,-0.36132812,0.2788086,0.8979492,0.34356633,0.22625695,0.2788086,0.8979492,7,14,19,18,-3,9,-13,-16
17.79680597782135,false,-0.3491211,0.38232422,0.87109375,0.34381178,0.22448778,0.38232422,0.87109375,8,1,-23,-30,-4,-1,4,9
17.825856924057007,false,-0.34326172,0.34814453,0.8647461,0.34489757,0.22228225,0.34814453,0.8647461,-17,-13,15,15,17,-2,-6,-11
17.828333973884583,false,-0.34423828,0.2524414,0.90185547,0.34594515,0.21954212,0.2524414,0.90185547,-10,-31,-2,2,8,9,1,-18
17.85636293888092,false,-0.35351562,0.21679688,0.9453125,0.34588948,0.21667685,0.21679688,0.9453125,-14,15,5,7,0,-16,-27,-10
17.88579797744751,false,-0.32714844,0.3203125,0.8847656,0.34534287,0.21405399,0.3203125,0.8847656,28,16,-7,-6,7,10,26,25
17.888346910476685,false,-0.30517578,0.35253906,0.8588867,0.34624234,0.2112365,0.35253906,0.8588867,-11,-40,1,-6,-14,-14,-9,11
17.916419982910156,false,-0.3071289,0.29589844,0.87353516,0.34771046,0.20739338,0.29589844,0.87353516,-19,7,2,4,-6,-4,4,-5
17.94584596157074,false,-0.3251953,0.17871094,0.89208984,0.34845096,0.20257641,0.17871094,0.89208984,-9,25,11,12,23,34,20,-17
17.94867491722107,false,-0.34570312,0.17822266,0.91748047,0.34783733,0.19805792,0.17822266,0.91748047,22,5,-14,1,-7,-8,-24,6
17.976475954055786,false,-0.3203125,0.2475586,0.89990234,0.34752247,0.19384111,0.2475586,0.89990234,32,22,-8,-8,23,35,12,-11
18.005844950675964,false,-0.29052734,0.3647461,0.82470703,0.3482625,0.18926778,0.3647461,0.82470703,-3,-22,3,-1,-21,-10,2,9
18.008505940437317,false,-0.2836914,0.15820312,0.8774414,0.3508815,0.18218495,0.15820312,0.8774414,12,-11,12,6,-18,-10,-1,3
18.0362309217453,false,-0.32861328,-0.088378906,0.9785156,0.3514397,0.1738888,-0.088378906,0.9785156,-2,-5,-14,-12,3,11,6,4
18.065860986709595,false,-0.3125,-0.10888672,0.9633789,0.34875003,0.16698986,-0.10888672,0.9633789,-26,-10,5,-19,11,-4,-1,1
18.068320989608765,false,-0.2861328,0.1274414,0.890625,0.34605592,0.16387305,0.1274414,0.890625,-12,31,8,-17,-21,-18,9,-15
18.095326900482178,false,-0.28857422,0.18457031,0.91015625,0.34502903,0.16125362,0.18457031,0.91015625,37,-30,2,-3,-31,9,10,29
18.12521493434906,false,-0.2944336,0.06933594,0.9951172,0.34435362,0.1572235,0.06933594,0.9951172,25,31,4,17,16,-22,-14,-43
18.127137899398804,false,-0.27783203,-0.020019531,0.9921875,0.3425801,0.15258335,-0.020019531,0.9921875,-51,-25,7,17,4,15,1,12
18.155094981193542,false,-0.2734375,-0.04296875,0.94970703,0.34032506,0.14916687,-0.04296875,0.94970703,38,55,18,8,17,-9,3,-5
18.1851749420166,false,-0.29052734,-0.01171875,0.953125,0.33776593,0.14721565,-0.01171875,0.953125,17,-20,-15,5,15,-36,-4,11
18.18723499774933,false,-0.3046875,-0.0014648438,0.92529297,0.335074,0.14617528,-0.0014648438,0.92529297,2,3,8,7,15,16,3,7
18.21535897254944,false,-0.27929688,-0.0390625,0.8833008,0.3316041,0.14538577,-0.0390625,0.8833008,-22,-11,-1,-1,-8,-73,-14,-24
18.245282888412476,false,-0.27783203,0.0029296875,0.890625,0.328128,0.14636365,0.0029296875,0.890625,35,26,6,-1,-38,31,12,28
18.24723196029663,false,-0.2734375,0.11816406,0.9194336,0.3244673,0.1478902,0.11816406,0.9194336,10,-7,-26,-8,-21,10,-13,-12
18.275085926055908,false,-0.2680664,0.100097656,0.9658203,0.3217786,0.1481329,0.100097656,0.9658203,-29,23,19,7,-17,35,11,-11
18.305182933807373,false,-0.2548828,0.049316406,0.9194336,0.3195679,0.14739428,0.049316406,0.9194336,-4,11,-9,-17,1,11,6,-8
18.30704391002655,false,-0.2446289,0.109375,0.8955078,0.3171983,0.14727718,0.109375,0.8955078,23,8,6,0,38,40,10,1
18.335157990455627,false,-0.26513672,0.13134766,0.87060547,0.31512734,0.1475233,0.13134766,0.87060547,21,-13,-7,-4,-15,24,4,7
18.365397930145264,false,-0.27001953,0.19433594,1.0683594,0.31427354,0.14703535,0.19433594,1.0683594,-3,-6,-20,-9,-4,-23,-11,18
18.36834192276001,false,-0.25976562,0.092285156,1.0229492,0.3135242,0.14464714,0.092285156,1.0229492,31,6,-35,-10,10,-7,-2,1
18.399327993392944,false,-0.19042969,0.018554688,0.95166016,0.31249836,0.14178392,0.018554688,0.95166016,16,6,40,11,-9,55,7,-8
18.425578951835632,false,-0.27783203,0.106933594,0.9746094,0.31169587,0.14287841,0.106933594,0.9746094,25,8,-57,-17,-12,9,7,3
18.427974939346313,false,-0.30615234,0.25341797,1.0322266,0.31152362,0.14349374,0.25341797,1.0322266,-8,-4,-34,-10,20,24,-4,-6
18.456248998641968,false,-0.2758789,0.15917969,1.0092773,0.31225052,0.14172122,0.15917969,1.0092773,-4,9,-31,-7,25,9,8,9
18.48554790019989,false,-0.23095703,-0.043945312,1.0097656,0.31220055,0.14020033,-0.043945312,1.0097656,20,10,-13,0,11,-27,-11,-12
18.488269925117493,false,-0.19677734,-0.0043945312,0.90478516,0.31059542,0.1420231,-0.0043945312,0.90478516,6,14,-18,-10,-15,3,9,5
18.516377925872803,false,-0.2548828,0.27978516,0.9628906,0.30883935,0.14660715,0.27978516,0.9628906,-26,-8,21,3,-6,-2,-11,-38
18.545894980430603,false,-0.28076172,0.40527344,1.012207,0.3079768,0.15008225,0.40527344,1.012207,44,17,-1,-10,-6,-2,-1,17
18.54716193675995,false,-0.26660156,0.107910156,1.0307617,0.30823004,0.15173464,0.107910156,1.0307617,-13,-37,10,15,3,-7,-9,-34
18.57619595527649,false,-0.17089844,0.076171875,0.93066406,0.30742073,0.15746386,0.076171875,0.93066406,42,18,-2,10,-10,40,1,4
18.605800986289978,false,-0.171875,0.17382812,0.9272461,0.30492184,0.16778025,0.17382812,0.9272461,-44,-29,14,-5,0,-31,5,22
18.608215928077698,false,-0.2626953,0.43164062,0.97216797,0.30193394,0.17998852,0.43164062,0.97216797,5,-22,-7,-9,0,-9,5,7
18.695470929145813,false,-0.23925781,0.54052734,0.9580078,0.29857808,0.18920524,0.54052734,0.9580078,31,6,-7,-7,2,-5,-9,-25
